,character,quote,scene,location,view,episode,date,series,file
162,SHREK,   Very well... But I will require   full payment in advance...,26   INT. DS9 - PROMENADE - LOWER LEVEL,DS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
163,WORF,   I will pay you after.,26   INT. DS9 - PROMENADE - LOWER LEVEL,DS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
164,SHREK,   But --,26   INT. DS9 - PROMENADE - LOWER LEVEL,DS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
165,SHREK,"       Yes... yes, of course. After.",26   INT. DS9 - PROMENADE - LOWER LEVEL,DS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
166,WORF,   And if you are lying... if there   is no prison camp...       I will kill you.,26   INT. DS9 - PROMENADE - LOWER LEVEL,DS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
167,SHREK,       The Romulan guards have a   detection perimeter. It will be   necessary to transport you to the   surface thirty kilometers from the   prison camp.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
168,WORF,   The foliage is very dense. It   will take me approximately twelve   hours to reach the camp.       I will have to travel during the   night.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
169,SHREK,   That would be unwise. This is not   an empty jungle. There are many   predators.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
170,WORF,       I am prepared.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
171,SHREK,   Very well. But I would recommend   that you look up from time to   time. The arboreal needle snake   likes to attack from above.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
172,SHREK,   I will provide you with a map of   the camp...,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
173,WORF,   How did you learn of this camp?,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
174,SHREK,   That is not important for you to   know.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
175,WORF,   Why have you not informed the   Klingon government of this place?,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
176,SHREK,   I sell information... I do not   give it away.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
177,WORF,       You withhold this information...   for profit.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
178,SHREK,"   I have my reasons, Mister Worf.",29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
179,WORF,   What reason could you have for   letting these people suffer?,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
180,SHREK,   We will arrive in the Carraya   Sector in approximately three   hours. I suggest you get some   rest.,29   INT. SHREK'S SHUTTLECRAFT (OPTICAL),SHREK'S SHUTTLECRAFT,INT.,Birthright,1992-12-10,The Next Generation,242.txt
181,PICARD,   Come.,31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
182,PICARD,"   Yes, Mister Data?",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
183,DATA,"   I am sorry to disturb you, sir.",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
184,PICARD,"   Not at all. I'm just studying the   intricacies of Bajoran aqueduct   management...       I could use an interruption about   now. Please, sit down.",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
185,DATA,   I require your advice. I have   come to an impasse regarding my   recent unexplained experience.,31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
186,PICARD,"   Oh yes... of course... your   ""vision"" of Doctor Soong. How's   your investigation coming along?",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
187,DATA,"   I have analyzed over four thousand   different religious and   philosophical systems, as well as   over two hundred psychological   schools of thought in an effort to   understand what happened.",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
188,PICARD,   What have you found?,31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
189,DATA,"   I have been unable to find a   single interpretation of the   images I saw during the time I was   shut down.       The image of a hammer, for   instance, could have many   different meanings. Klingon   culture views the hammer as a   symbol of power. However, the   Taqua tribe of Nagor views it as   an icon of hearth and home. The   Feregni see it as a sign of sexual   prowess.",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
190,PICARD,   I'm curious. Why are you looking   at all these other cultures?,31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
191,DATA,   The interpretation of visions and   other metaphysical experiences are   almost always culturally derived.       And I have no culture of my own.,31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
192,PICARD,   Yes you do. You are a culture of   one. And that's no less valid   than a culture of one billion.,31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
193,PICARD,"       Perhaps the key to understanding   your experience is to stop looking   into other sources for meaning...       You wouldn't look at   Michaelangelo's David... or   Symnay's Tomb... and ask ""what   does this mean to other people?""   The real question is, ""what does   it mean to you?""",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
194,PICARD,"       Explore the image, Data. Let it   capture your imagination. Focus   on it... spend some time with   it... and see where it takes you.   Let it inspire you.",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
195,DATA,"   I believe I understand, sir.   Thank you.",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
196,PICARD,"   Good luck, Data.",31   INT. READY ROOM,READY ROOM,INT.,Birthright,1992-12-10,The Next Generation,242.txt
197,SHREK,"   The camp is in a Southeasterly   direction. After approximately   ten kilometers, you will reach the   edge of the sulfur canyons. Look   for a riverbank -- follow it   until you reach the camp.",33   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
198,SHREK,       This is a homing device. It will   allow you to find my ship when I   return. I will not be landing in   the same location.,33   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
199,WORF,   When will you be back?,33   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
200,SHREK,   Fifty hours.       Do not be late.,33   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
201,BA'EL,   Who's there?,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
202,BA'EL,   Toq... is that you?,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
203,BA'EL,   I can see you...       I hope you're enjoying yourself.,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
204,BA'EL,"   Toq, I swear I will hang you by   your...",34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
205,WORF,"   Stop, please...",34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
206,BA'EL,   Who are you?,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
207,WORF,   I have come to help you...,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
208,BA'EL,   Help me... ?,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
209,WORF,   Yes...       How did you get out of the camp?   Does anyone know you are gone?,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
210,BA'EL,   Yes... I come here often...,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
211,WORF,   You must lead me to the camp.,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
212,BA'EL,   You are Klingon... Where have you   come from?,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
213,WORF,   That does not matter. I am here   to take you home.,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
214,BA'EL,       Home... this is my home...,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
215,WORF,       It is important that you tell no   one you saw me.,34   EXT. JUNGLE - NIGHT,JUNGL,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
216,DATA ,   Enter.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
217,GEORDI,"   Data, where have you been? We   were supposed to...",44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
218,GEORDI,   Data... what are you doing?,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
219,DATA,   I am painting.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
220,GEORDI,   I can see that...,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
221,GEORDI,       How long have you been at this?,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
222,DATA,"   I have created twenty-three   individual illustrations over the   past six hours, twenty-seven   minutes.       I believe you could say -- I have   been ""inspired.""",44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
223,GEORDI,   I'll say...,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
224,DATA,   I have done as Captain Picard   suggested: I have tried to explore   the images.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
225,GEORDI,   Has it helped?,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
226,DATA,   I am not sure.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
227,DATA,       I began by painting the image of   the blacksmith. Then the anvil.   The hammer. Doctor Soong's face.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
228,DATA,       The thought then occurred to me   that I should paint -- smoke.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
229,GEORDI,   Smoke... why smoke?,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
230,DATA,   I cannot explain it. It was not   an image I saw during my vision.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
231,GEORDI,   Well... you have the smoke coming   out of a bucket of water.   Blacksmiths sometimes used water   to cool the metal. Maybe that's   why you painted it...,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
232,DATA,   Perhaps.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
233,DATA,"       After I painted smoke, it occurred   to me to paint -- a bird's wing.",44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
234,DATA,"   I then drew an entire bird. A   flock of birds flying in   formation. An individual feather.       If the image of a bird is related   to my vision, I do not understand   how.       I am left with more of a mystery   than ever.",44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
235,DATA,"       Geordi, I would like to recreate   the experiment which caused my   initial shut down.",44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
236,GEORDI,   What for?,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
237,DATA,"   I do not know how much longer my   vision would have continued, had   I not been reactivated.",44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
238,GEORDI,       Your neural net was almost fused   by that plasma shock. I don't   think it's such a good idea to try   it again...,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
239,DATA,   I am aware of the risks involved.   But I can see no other way to   investigate my experience.       Will you help me?,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
240,GEORDI,   Okay... I'll get Doctor Bashir.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
241,DATA,   And I will prepare the power   transfer.,44   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
242,GEORDI,       We're going to monitor every subsystem   in your positronic net. If   I see any neural pathways overload   beyond sixty-five percent... I'm   shutting down the experiment.,48   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Birthright,1992-12-10,The Next Generation,242.txt
243,DATA,   Agreed.,48   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Birthright,1992-12-10,The Next Generation,242.txt
244,BASHIR,   We're ready.,48   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Birthright,1992-12-10,The Next Generation,242.txt
245,GEORDI,   Initiating energy transfer...,48   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Birthright,1992-12-10,The Next Generation,242.txt
246,GEORDI,"   Get ready, Data...",48   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Birthright,1992-12-10,The Next Generation,242.txt
247,BASHIR,       Power levels are rising...,48   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Birthright,1992-12-10,The Next Generation,242.txt
248,GEORDI,   Should be any second now...,48   INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Birthright,1992-12-10,The Next Generation,242.txt
249,DATA,       That bird did not appear in my   original experience. This vision   is different.,51   INT. ANOTHER CORRIDOR,ANOTHER CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
250,SOONG ,   Of course it's different.,51   INT. ANOTHER CORRIDOR,ANOTHER CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
251,SOONG,       It's never the same. Always   changing. Unpredictable. It   doesn't make sense...,58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
252,DATA,"       Father, what is happening?",58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
253,SOONG,"   I don't know, Data. What is   happening?",58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
254,DATA,"   We are on the Bridge of the   Enterprise. My cat is present,   and my potted plant, and my   paintings.",58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
255,SOONG,"   A wonderful beginning. Still a   little grounded in the mundane,   but showing promise...",58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
256,DATA,   I do not understand.,58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
257,SOONG,   You're not supposed to. No man   should know where his dreams come   from. It spoils the mystery...   the fun.,58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
258,SOONG,"       I'm proud of you, son. I wasn't   sure you'd ever develop the   cognitive abilities to make it   this far...       But if you're here... if you can   see me... it means you've crossed   the threshold from being a   collection of circuits and   subprocessors... and have started   a wonderful journey.",58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
259,DATA,   What type of journey?,58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
260,SOONG,       Think of it as an empty sky.,58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
261,DATA,   I do not understand.,58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
262,SOONG,"       Shhh.... just dream, Data...   dream...",58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
263,SOONG,   You are the bird.,58   INT. ENTERPRISE BRIDGE - CONTINUOUS (OPTICAL),ENTERPRISE BRIDGE - CONTINUOUS,INT.,Birthright,1992-12-10,The Next Generation,242.txt
264,DATA,"   The images I saw during the time   I was shut down were generated by   a series of previously dormant   circuits in my neural net.       I believe Doctor Soong   incorporated those circuits into   my base programming, intending   them to be activated when I   reached a certain level of   development.",63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
265,BASHIR,       But the plasma shock activated   them prematurely...,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
266,DATA,   That is correct.,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
267,BASHIR,   I'm curious... now that those   circuits are active... what do you   intend to do with them?,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
268,DATA,   I plan to shut down my cognitive   functions for a brief period of   time each day.       I hope to generate new internal   visions.,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
269,BASHIR,   It sounds like you're talking   about dreaming...,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
270,DATA,   An accurate analogy.,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
271,BASHIR,   Remarkable... This is just the   kind of thing that could get me   published in the Starfleet   Cybernetics Journal...       Would you mind if I authored a   paper about all this?,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
272,DATA,   Of course not.,63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
273,BASHIR,"   Thank you, Data.       And... sweet dreams.",63   INT. CORRIDOR,CORRIDOR,INT.,Birthright,1992-12-10,The Next Generation,242.txt
274,L'KOR,"       ""van'aj javDIch Qong DIr Sa'VIch   ghIH yot quelI'Pa qevas HoH Qa... ""       ""teblaw'nghu mughato'Du ylja'Qo'   ylja'Qo' ylja'Qo'... """,64   EXT. PRISON COMPOUND - NIGHT - ANGLE - A CONCRETE,PRISON COMPOUN,EXT.,Birthright,1992-12-10,The Next Generation,242.txt
275,WORF,       Quiet! I am a friend.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
276,L'KOR,   Who... who are you?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
277,WORF,   I am Worf... son of Mogh.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
278,L'KOR,   Why have you come here?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
279,WORF,   I have come to find my father. Is   he alive? Is he here?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
280,L'KOR,   Your father... fell at Khitomer.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
281,WORF,   Did he... die in battle?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
282,L'KOR,       He was fortunate.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
283,WORF,   You were captured...,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
284,L'KOR,"   During the battle, many Klingons   were taken prisoner. We fought   our captors... but we failed...",69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
285,WORF,   The Romulans robbed you of your   right to die with honor.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
286,WORF,   There is little time. How many   Klingons are being held here?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
287,L'KOR,   Seventy-three...,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
288,WORF,   How many Romulans guard the camp?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
289,L'KOR,   Worf... there are... things you do   not understand...,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
290,WORF,   What do you mean?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
291,L'KOR,       I must... speak with the Elders.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
292,L'KOR,       ghoS! ,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
293,L'KOR,"   I knew your father well, Worf...",69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
294,L'KOR,"       And I remember you... a boy...   barely able to lift a Bat'telth...       Once... your father insisted we   take you on the ritual hunt. You   were so eager, you tried to take   the beast with your bare hands...   it mauled your arm...",69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
295,WORF,   Yes... I still have the scar...,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
296,WORF,   I remember you now...,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
297,L'KOR,"   You should not have come here,   Worf.",69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
298,WORF,   I do not understand.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
299,L'KOR,       You should not have come.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
300,GI'RAL,       Who is this?,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
301,WORF,   I am Worf... son of Mogh. I have   come to help you escape.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
302,L'KOR,       He does not know.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
303,GI'RAL,   He must leave at once...,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
304,L'KOR,   No. It is too late for that. He   would bring others...,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
305,L'KOR,       vang ghaH! ,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
306,L'KOR,   We are not leaving here. And   neither are you.,69   INT. MEETING HALL,MEETING HALL,INT.,Birthright,1992-12-10,The Next Generation,242.txt
