,character,quote,scene,location,view,episode,date,series,file
166,BEVERLY,"    (continuing, off     tricorder)   It's full of some sort of bioacidic   compound... almost like a   venom sack...       Open your mouth.",22   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
167,OGAWA,   I managed to get her into stasis   before the venom paralyzed her.   She's going to need reconstructive   surgery... but I   think she'll be alright.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
168,BARCLAY,"       Sir, we analyzed the venom and   compared it to the acidic compound   we found in Junction Seventeen...   and on Decks Ten and Twelve. They   all have the same enzymatic   composition...",27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
169,RIKER,   Are you saying that Mister Worf   has been... spraying this...   this...,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
170,BARCLAY,   Venom.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
171,RIKER,   Venom... all over the ship?,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
172,BARCLAY,   I'd say so.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
173,OGAWA,"   Commander, sixty crewmen have   begun to exhibit strange   behavioral changes.     ",27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
174,OGAWA ,   Memory loss... fatigue...   headaches...       Doctor Selar and I are trying to   coordinate everything... but we're   having a tough time understanding   what we're dealing with.       I think one thing is clear...   there's some sort of disease   aboard the Enterprise... and it's   spreading.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
175,RIKER,   I'm having trouble concentrating   myself... it's like my mind   keeps... wandering... I can't...,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
176,GEORDI,"       Commander -- I have seven security   teams hunting for Worf, but for   some reason sensors are having   trouble locking onto him. I've   called a Level Two Security Alert --   do you think we should go to a   Level One?",27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
177,RIKER,   I... don't know. What do you   think?,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
178,GEORDI,   I think we should...,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
179,RIKER,"   Okay... sounds good... then you'll   take care of that... security   thing, won't you?",27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
180,GEORDI,   Yes sir.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
181,RIKER,   I'll... contact Starfleet... let   them know what's happening. You   have your orders. Dismissed.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
182,RIKER,"       Computer, send a subspace message   to Starfleet command... security   channel, authorization...",27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
183,COMPUTER,   Alpha-four seven authorization   required to activate security   channel.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
184,RIKER,   Computer...,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
185,COMPUTER,   Awaiting authorization.,27   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
186,PICARD ,"   Captain's Log, supplemental.   Commander Data and I have   recovered the stray torpedo after   a three day search. We are   enroute back to the Enterprise.",28   EXT. SPACE - THE SHUTTLECRAFT (OPTICAL),SPACE - THE SHUTTLECRAFT,EXT.,Genesis,1994-01-07,The Next Generation,271.txt
187,DATA,"   Captain, the ship is not at the   pre-arranged coordinates.",29   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
188,PICARD,   Have they been delayed?,29   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
189,DATA,   I do not know. I am unable to   raise them on any communication   channel.,29   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
190,PICARD,   Scan the vicinity... see if you   can find them...,29   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
191,DATA,       The Enterprise appears to be   adrift. I am reading power   fluctuations on all decks...,31   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
192,PICARD,   Life signs?,31   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
193,DATA,"   There are life signs, but the   sensor readings are highly   distorted. I am unable to   identify specific lifeforms.",31   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
194,PICARD,   Adjust our axial stabilizers to   match the attitude and rotation   rate of the Enterprise...       I'm going to dock the shuttle   manually...,31   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
195,DATA,       Main power is off-line. All   systems are in Emergency or Standby   mode... and there is no   response from any manned station.,33   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
196,PICARD,   Any sign of the crew?,33   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
197,DATA,       I cannot access the internal   sensors from here. We will have   to go to the Bridge.,33   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
198,PICARD,   What's that smell?,33   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
199,DATA,"   It is a mixture of methane, uric   acid and ammonia. There is also   an abundance of pheromones in the   air.",33   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
200,PICARD,   That sounds like... animals.,34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
201,DATA,"   Yes, sir. I am able to discern   over three hundred different   vocalizations.",34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
202,PICARD,       Look at this...,34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
203,DATA,       It is composed of reptilian DNA...   I believe it is an epidermal layer   that has been cast off during   molting.,34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
204,PICARD,   But it seems to be humanoid...,34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
205,DATA,"   Yes, sir. I cannot explain it.   There are no species aboard the   Enterprise that shed their skin in   this fashion.",34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
206,PICARD,   This is Commander Troi's   quarters... can you tell if she's   inside?,34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
207,DATA,"   No, sir.",34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
208,PICARD,   I want to take a look inside.   Stand ready.,34   INT. CORRIDOR - CONTINUOUS,CORRIDOR,INT.,Genesis,1994-01-07,The Next Generation,271.txt
209,PICARD,   The environmental settings in this   room have been altered...,35   INT. TROI'S QUARTERS - CONTINUOUS,TROI'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
210,PICARD,   Deanna!,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
211,PICARD,       What's happened to her... ?,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
212,DATA,"       Her DNA is in a state of ribocyatic   flux... her genetic codes   are being re-sequenced... and her   cells are mutating as a result.       At a fundamental level, she is no   longer human.",36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
213,PICARD,   What... is she?,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
214,DATA,"       Her respiratory tissue has become   capable of metabolizing water as   well as air... and her eyes have   developed nictitating membranes...       I believe she has become...   amphibian, sir.",36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
215,PICARD,   She's been injured...,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
216,DATA,   There is Klingon DNA in the wound.   It is saliva.,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
217,PICARD,"   You mean, she's been bitten?",36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
218,DATA,   It would appear so.,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
219,DATA,       I will need to run a full biospectral   analysis.,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
220,PICARD,       First we've got to get the ship   under control... let's go to the   Bridge.,36   INT. TROI'S BATHROOM - CONTINUOUS,TROI'S BATHROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
221,DATA,   His upper spinal column has been   broken in three places.,38   INT. BRIDGE,BRIDGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
222,PICARD,"   It looks like he's been attacked   by some sort of animal...       Has his DNA changed, as well?",38   INT. BRIDGE,BRIDGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
223,DATA,"   Yes. However, the mutation was in   its initial stages when he died.",38   INT. BRIDGE,BRIDGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
224,PICARD,       I've restored attitude control to   the ship. But I can't get main   power back on-line... it looks   like the entire power transfer   grid has been destroyed...,38   INT. BRIDGE,BRIDGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
225,DATA,"       Captain, I am picking up one   thousand eleven individual life   readings within the ship. All   exhibit a genetic flux similar to   the one we observed in Counselor   Troi.",38   INT. BRIDGE,BRIDGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
226,PICARD,   Then the entire ship has been   affected...,38   INT. BRIDGE,BRIDGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
227,DATA,"       Most of the lifeforms are   scattered throughout ship's   quarters... but there are several   large concentrations in the   arboretum, and the aquatics lab.",38   INT. BRIDGE,BRIDGE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
228,PICARD,   Commander Riker... ?,39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
229,PICARD,       Wil... ?,39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
230,DATA,"       His cranial plates have thickened   by twenty percent -- his brain is   much smaller, sir. I doubt he can   comprehend our language.",39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
231,PICARD,   I think he's trying to   communicate...,39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
232,PICARD,"       Wil, can you --",39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
233,PICARD,   He looks almost... proto-human.,39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
234,DATA,"   Yes, sir. His DNA would seem to   confirm that observation.",39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
235,DATA,   Captain... I believe the crew is   de-evolving.,39   INT. READY ROOM - CONTINUOUS,READY ROOM,INT.,Genesis,1994-01-07,The Next Generation,271.txt
236,PICARD,   This tranquilizer should keep him   unconscious for another seven   hours.       What have you found out?,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
237,DATA,   I have analyzed Commander Riker's   DNA structure. A synthetic T-cell   has invaded his genetic code.   This T-cell has begun to activate   his latent introns.,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
238,PICARD,   Introns?,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
239,DATA,"   They are genetic codes which are   normally dormant. They are   evolutionary holdovers --   sequences of DNA that provided key   physical and behavioral   characteristics millions of years   ago, but are no longer necessary.       For instance, Counselor Troi's   gill slits and other amphibious   characteristics were derived from   introns which still contain   amphibious codes.",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
240,PICARD,   So these... introns are causing   her DNA to re-combine in an   earlier configuration?,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
241,DATA,"   That is correct. In her case, the   DNA is creating an amphibious   lifeform which became extinct over   fifty million years ago.",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
242,PICARD,   Commander Riker's introns are   changing him into one of the   earlier hominids...,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
243,DATA,"   Yes, sir. I would say...   Australopithacine.       Each of these stages is another   link in the evolutionary chain,   stretching back to the origins of   all lifeforms on Earth.       Because introns can include   genetic material from many   different species over millions of   years of evolution, it is possible   that a wide variety of   transformations is occurring among   the crew.",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
244,PICARD,   What about crewmembers who are not   from Earth?,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
245,DATA,   All humanoid life has a similar   genetic pattern. The virus should   affect non-human crewmembers in   the same way. They are each deevolving   to earlier forms of life   on their homeworlds.,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
246,DATA,"       I feel I must point out, sir, that   you have become infected with the   intron virus, as well.",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
247,PICARD,   How long before I start to change?,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
248,DATA,"   According to my calculations,   within the next twelve hours, you   will begin to exhibit the first   signs of your eventual   transformation.",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
249,PICARD,   Which will be what... ?,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
250,DATA,"   I believe you will also de-evolve   into some form of early primate.   Possibly similar to a lemur, or   pygmy marmoset.",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
251,PICARD,"   Well... before I begin scurrying   about, searching for food, we need   to find some answers.       How do we reverse the process?",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
252,DATA,"   I am uncertain. We will need to   run several micro-cellular scans.   However, the ship's main computer   has been damaged. Possibly by   crewmembers who did not know what   they were doing.       The computer in my quarters has an   independent processing and memory   storage unit, and should not be   affected. I suggest we work from   there.",41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
253,PICARD,   Agreed.,41   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
254,DATA,   I believe Spot has had her   kittens.,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
255,PICARD,   They sound hungry.,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
256,DATA,   Yes. I am curious as to why Spot   is not taking care of them.,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
257,DATA,   Spot... ?,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
258,PICARD,   It would seem the intron virus   isn't limited to humanoid   lifeforms.,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
259,DATA,"   No, sir.",42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
260,PICARD,   What is it?,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
261,DATA,   These kittens were born within the   last twenty-four hours. It   appears that Spot's transformation   took place at approximately the   same time.,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
262,PICARD,   So... Spot gave birth to the   kittens while she was... changing   into a reptilian form?,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
263,DATA,"   I believe so. For some reason,   the intron virus was not passed on   to the kittens. I do not know   why.",42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
264,PICARD,"   As I remember my biology, there   are several natural immune systems   that come into play in the womb of   the mother... to protect the   unborn from viral infections...",42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
265,DATA,"   That is true. The placental   barrier, maternal antibodies and   amniotic fluid all serve as a   filtration system.",42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
266,PICARD,   Maybe we could... inhibit this   intron virus by using some of the   natural antibodies in Spot's   amniotic fluid...,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
267,DATA,"   It would take further research,   but I believe that to be effective   on humanoid crewmembers, humanoid   antibodies would be necessary.",42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
268,PICARD,   Then perhaps we should locate a   humanoid who's pregnant...,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
269,DATA,   Nurse Ogawa recently became   pregnant...,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
270,PICARD,   Then we need to locate Nurse   Ogawa.,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
271,DATA,"   I have traced her combadge signal   to Deck Seventeen, Section Twentyone   Alpha.",42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
272,PICARD,   The Arboretum...,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
273,DATA,       One of the warp plasma vents has   failed. Main Engineering has been   abandoned -- there is no one there   to fix the problem.,42   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Genesis,1994-01-07,The Next Generation,271.txt
274,DATA,   I can repair the damaged plasma   vent from here.,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
275,PICARD,   I'd better check the status of the   warp core...,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
276,PICARD,       Data!,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
277,PICARD,       What was that?,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
278,DATA,   I believe it was Lieutenant   Barclay. He appeared to be   partially transformed into an   arachnid.,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
279,PICARD,   A spider?,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
280,DATA,       I recognized the chitin   colorations. He is becoming a   member of the Pisauridae family.,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
281,DATA,   Captain. Are you all right?,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
282,PICARD,   I have the most intense feeling   of... fear... panic... as if I   were being watched...       I can't explain it.,44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
283,DATA,"   You may be experiencing the   initial stages of your   transformation. Early primates   were often prey for larger   carnivores -- as a result, their   instincts probably included a   heightened sense of awareness.",44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
284,PICARD,"   If that's the case, then my   instincts tell me... we'd better   hurry.",44   INT. ENGINEERING,ENGINEERING,INT.,Genesis,1994-01-07,The Next Generation,271.txt
285,DATA,   Captain.,50   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
286,DATA,"       I have analyzed Nurse Ogawa's   embryo. It has been unaffected by   the virus. I believe I can use   her amniotic fluid as a template   for a retro-virus. It would   neutralize the synthetic T-cell,   and re-establish the original   genetic patterns of each host.",50   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
287,PICARD,   How soon can you have it ready?,50   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
288,DATA,"   It will not take long to isolate   the appropriate genetic material.   However, I will need to get the   Sickbay computer back on --",50   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
289,PICARD,       What -- what's that?,50   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
290,DATA,"       It is large, approximately two   hundred kilograms... and it is   heavily armored with an exoskeleton   of some sort...       The lifesigns appear to be...   Klingon.",50   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
291,PICARD,   Worf...,50   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
292,PICARD,   Set your phaser to heavy stun.,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
293,DATA,"   We have no way of knowing if the   stun setting will have any effect   on him, sir. And a higher setting   may kill him.",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
294,PICARD,       Listen to that... he sounds   angry... aggressive...       What does Worf want... is he   responding to some sort of   predatory instinct? Does he see   us as prey?,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
295,DATA,"   There are crewmembers in the   corridors and other sections of   the ship. It would be much easier   for him to capture and consume one   of them, rather than attempt to   break through a door.",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
296,PICARD,   Then... what does he want?     ,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
297,PICARD ,       Predators use vocalizations to   frighten off other predators... to   mark territory... and to initiate   the mating process...       The mating process...,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
298,PICARD,       Counselor Troi has been bitten by   a Klingon... but it's not in a   life-threatening location...   nowhere near a major artery or   organ...,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
299,PICARD,"       And look at the wound itself...   the penetration of the bite is   very shallow, as if he didn't   intend to seriously injure her...",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
300,DATA,"   What are you suggesting, Captain?",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
301,PICARD,   Is it possible that Worf thinks of   Troi as his mate?,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
302,DATA,"   If that is true, then he must now   by trying to reach her.",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
303,PICARD,"   We... we can't just leave. We've   got to stay here and protect   her... and keep working on the   retro-virus...       If we can't stun him, then we'll   have to distract him somehow...   lure him away from Deanna...",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
304,DATA,   The mating instinct is quite   strong in Klingon biology. I am   not certain what would serve as an   effective lure.,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
305,PICARD,"   Klingons have a highly developed   sense of smell... if we could   duplicate Deanna's pheromones, we   might be able to convince him she   has left Sickbay... and is   somewhere else on the ship...",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
306,DATA,"       I am extracting a blood sample   from one of her sebaceous glands,   where pheromones are produced.",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
307,DATA,       I believe I can activate the   pheromones with a bio-activant   solution.,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
308,PICARD,   Can you amplify the pheromones?   They'll have to be far more   powerful than Deanna's actual   scent.,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
309,DATA,   I believe this will produce the   desired effect.       I will use it to draw Worf to a   different part of the ship.,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
310,PICARD,   No... you... you must stay here...   continue working on the retro-virus...,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
311,PICARD,       I'll go...,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
312,DATA,"   Captain, that would be extremely   unwise. Worf may be much faster   than --",51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
313,PICARD,       No time... no time to argue.,51   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
314,DATA,       Computer -- activate medical   database.,55   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
315,COMPUTER,   Main computer systems are inactive --   unable to comply.,55   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
316,DATA,"   Computer, bypass database system --   activate local subprocessors only.",55   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
317,COMPUTER,   Acknowledged.,55   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
318,PICARD,       Deck Seventeen.,61   INT. TURBOLIFT - CONTINUOUS,TURBOLIFT,INT.,Genesis,1994-01-07,The Next Generation,271.txt
